0.00269734,0.00236255,0.00328766,0.00695669,0.0035297,0.00666363,0.0050128,0.00719723,0.00528711,0.0013935,0.00166506,0.00254315
0.00268069,0.00266342,0.00536346,0.004053,0.00477162,0.00464585,0.00713944,0.0159016,0.0114236,0.00446902,0.00270216,0.00373687
0.00271703,0.00285605,0.00536569,0.00323877,0.00392772,0.00438289,0.00934095,0.0197425,0.0151628,0.00511006,0.00321355,0.00307658
0.00187091,0.00222174,0.00448074,0.0042479,0.00481,0.00446622,0.00735667,0.0163848,0.00772613,0.00342333,0.00235612,0.00257877
0.00328533,0.00246521,0.00383991,0.00259193,0.00214702,0.00323052,0.00594332,0.013283,0.00822921,0.00473469,0.00219365,0.00409421
0.00252545,0.00197409,0.00359532,0.0025246,0.00208146,0.00317885,0.00544248,0.0151171,0.0102663,0.00250928,0.0026785,0.00493649
0.00233816,0.00137484,0.00320639,0.00319374,0.00214287,0.00409897,0.0102279,0.00811265,0.00891956,0.00470864,0.0025055,0.00345583
0.00233739,0.0021172,0.00335696,0.00296646,0.00187449,0.00134744,0.00673505,0.0120426,0.00917038,0.00414573,0.00366424,0.00229638
0.00340042,0.00251882,0.00255706,0.00240192,0.00191584,0.00178618,0.00414148,0.00976147,0.0168046,0.00945152,0.00306695,0.00272912
0.00183853,0.00146765,0.00268603,0.00147371,0.0016488,0.0048555,0.0121926,0.0180544,0.0156276,0.0081401,0.00322876,0.00208464
0.00447217,0.0045354,0.00465224,0.00581695,0.0214123,0.0211057,0.00733787,0.0144536,0.0177178,0.0103891,0.00431613,0.00450978
0.00487329,0.00321903,0.00419737,0.00294103,0.00529809,0.0132424,0.0146281,0.0126342,0.0105301,0.00456405,0.00265981,0.00529361
0.00604782,0.00432603,0.00411309,0.00358016,0.00643153,0.00971468,0.00988957,0.0200882,0.0130862,0.00247415,0.00300398,0.00455144
0.00321778,0.00232009,0.00318659,0.00284708,0.00968231,0.0203041,0.0110051,0.0108099,0.00782493,0.003017,0.00258415,0.00462133
0.00505281,0.00328608,0.00221285,0.00194563,0.015947,0.0278931,0.0133213,0.0187106,0.0131904,0.00363424,0.00264588,0.00558149
0.00469419,0.00300258,0.00178921,0.00124533,0.00580729,0.0093236,0.00805124,0.0135949,0.010714,0.00303234,0.00206576,0.00500365
0.00260347,0.00290212,0.00274515,0.00201695,0.00469555,0.00967687,0.0160734,0.0177124,0.0118873,0.00426102,0.00298673,0.00433259
0.00320758,0.00203429,0.00207084,0.0037261,0.0102725,0.0130042,0.0099578,0.010472,0.00800941,0.0035815,0.00251545,0.00368188
0.00413886,0.00436845,0.00609471,0.0053659,0.00558787,0.0112305,0.0150357,0.0103351,0.0105624,0.00653576,0.00366325,0.00434827
0.00141851,0.00320258,0.00830615,0.00484053,0.00425711,0.00664719,0.0123812,0.0250581,0.0179054,0.00478743,0.00193327,0.00225752
0.00240203,0.00410509,0.00757615,0.00486364,0.0047604,0.00995886,0.0117364,0.0229548,0.0153587,0.00412239,0.00329414,0.00364765
0.00431535,0.00478481,0.00735358,0.00546656,0.0109282,0.0131963,0.00666516,0.0195879,0.0148425,0.00398547,0.00351598,0.00502842
0.00348327,0.00450709,0.00571235,0.00352949,0.00634982,0.0197136,0.0133231,0.0212563,0.0156452,0.00503062,0.00362279,0.00541031
0.00441432,0.0034044,0.00537903,0.00434546,0.00741863,0.00883197,0.00803679,0.0193424,0.0135043,0.00525186,0.00215671,0.00626797
0.00224749,0.0033267,0.00601683,0.00509611,0.00672056,0.0102668,0.00858539,0.0163506,0.014222,0.00449943,0.00272521,0.00407988
0.00274858,0.00251256,0.0044373,0.00473001,0.00492566,0.00409056,0.00410443,0.0122896,0.0113196,0.00481533,0.00376432,0.00396368
0.00230196,0.00230353,0.00520238,0.00381625,0.00371544,0.00784813,0.00593133,0.0113431,0.00823906,0.00281181,0.00256203,0.00247631
0.00299467,0.00384542,0.00797869,0.00559061,0.0035791,0.0043874,0.00526383,0.010567,0.00712819,0.00237157,0.00264717,0.00426357
0.00270376,0.0040821,0.00656277,0.00430862,0.00408261,0.00482295,0.00783636,0.0187264,0.0139787,0.00778478,0.0051021,0.00397589
0.00220095,0.00309178,0.00721544,0.004909,0.0047495,0.00682719,0.00983256,0.0221072,0.0122147,0.00677148,0.00530035,0.00414843
0.00371774,0.00329824,0.00712535,0.00559253,0.00197183,0.00923268,0.0168871,0.0250031,0.0163636,0.00647191,0.00377226,0.00561251
0.00433758,0.0100933,0.00862126,0.00268387,0.00198493,0.00296519,0.00825529,0.0208692,0.0183723,0.00640985,0.00312072,0.00568434
0.00337056,0.00341674,0.00546015,0.0051445,0.00260534,0.00784516,0.00790045,0.0186544,0.0153453,0.0129115,0.00669272,0.00616111
0.00441365,0.00536356,0.00532342,0.00974969,0.00987891,0.00428008,0.00600625,0.0263569,0.017802,0.00466672,0.00843131,0.00999118
0.00314758,0.00355418,0.00660402,0.0061726,0.00422672,0.00405906,0.00775355,0.0206454,0.0148512,0.00574032,0.00406637,0.00437384
0.00295909,0.00457591,0.00619082,0.00519017,0.00353554,0.00455199,0.00601909,0.0132569,0.00902145,0.00313496,0.00322632,0.00425983
0.00763096,0.00398623,0.00454879,0.00872332,0.00594651,0.0061245,0.0129929,0.02436,0.0137782,0.00797836,0.00421624,0.00484276
0.00972968,0.00695895,0.00246437,0.00569296,0.00472447,0.00384751,0.00589822,0.0190455,0.0159758,0.00664681,0.00413042,0.00536781
0.0136098,0.0115578,0.00395262,0.0076446,0.01139,0.00574585,0.00820791,0.0146669,0.0108062,0.00389906,0.00450779,0.00675049
0.0123447,0.00936646,0.0043427,0.00367524,0.00515352,0.0102435,0.00386943,0.0156587,0.0113617,0.00436001,0.00383736,0.00675113
0.00961159,0.00880664,0.00431778,0.00292922,0.00243899,0.00279386,0.0120689,0.0230262,0.0143175,0.0096853,0.00559679,0.00470069
0.0120888,0.00904633,0.00531606,0.00506999,0.0049149,0.00659533,0.021078,0.0315025,0.017069,0.00513534,0.00389948,0.00669115
0.00794558,0.0127324,0.00684036,0.00493075,0.0233256,0.0214678,0.0117305,0.0141239,0.00696661,0.00407042,0.00330727,0.00495589
0.00823337,0.00833276,0.0048577,0.00316285,0.00419038,0.0137264,0.0158339,0.0171916,0.0103412,0.00301047,0.00289414,0.00417794
0.00665163,0.00721423,0.00420162,0.00199583,0.00901568,0.0097068,0.0126349,0.0174274,0.0108299,0.00902245,0.0062355,0.00604937
0.0127142,0.0093481,0.00594481,0.0045942,0.022993,0.0277172,0.0138377,0.0119243,0.0121912,0.00502043,0.00237358,0.00519776
0.0108583,0.0125071,0.00729753,0.0121933,0.0139623,0.00786602,0.0122943,0.0174531,0.01374,0.00465364,0.00295446,0.00524171
0.0150415,0.0122862,0.00488405,0.0074789,0.00884586,0.0102067,0.0150781,0.0261765,0.0166362,0.00678664,0.00194521,0.00629894
0.0113209,0.00987045,0.00617949,0.00697072,0.00875336,0.0127023,0.0219337,0.0331636,0.0204277,0.00813273,0.00544166,0.00419504
0.0115424,0.00889982,0.00454547,0.00833842,0.0209781,0.0122949,0.0092764,0.0241077,0.0179601,0.00865325,0.00440812,0.00473436
0.0130949,0.0126199,0.0068442,0.00862557,0.0299672,0.0242819,0.0138858,0.0290494,0.0169742,0.00314021,0.00182715,0.00654754
0.0134774,0.0118762,0.0052647,0.00648782,0.00765603,0.00533689,0.00921774,0.0229061,0.0153448,0.00425785,0.00259914,0.00637671
0.0118284,0.0118157,0.00688119,0.00966331,0.0222677,0.0223696,0.0152362,0.0200871,0.0170981,0.0127794,0.00726456,0.00675849
0.013079,0.0102461,0.00922445,0.00594146,0.00957342,0.00682212,0.00617904,0.0187791,0.0130022,0.0039305,0.00249013,0.00580171
0.0141167,0.00947925,0.00592331,0.00494528,0.00541019,0.00815682,0.0103536,0.0173581,0.0106071,0.00566003,0.00526689,0.00586302
0.0143059,0.00761758,0.00339484,0.00499353,0.00864417,0.00627983,0.010318,0.0236917,0.0183821,0.00479469,0.00310499,0.00838952
0.0136944,0.00728534,0.00515109,0.005812,0.0117669,0.00864177,0.00983851,0.0237018,0.019417,0.0114065,0.00750026,0.00866982
0.0123396,0.00961019,0.00572969,0.004611,0.00780784,0.0053533,0.00781544,0.0175409,0.0135869,0.00454746,0.00240241,0.00472224
0.0122108,0.00962793,0.00350841,0.00461115,0.00782582,0.00397413,0.00707382,0.0282535,0.0194016,0.00453843,0.00316766,0.00626222
0.0114354,0.0088382,0.00534407,0.00274997,0.00594034,0.00351337,0.0100148,0.0264756,0.0189974,0.00838305,0.00457,0.00718892
0.00977641,0.00827873,0.00633498,0.00551443,0.00557096,0.00478692,0.00688412,0.0227768,0.0194419,0.00846765,0.00526841,0.0057099
0.00970562,0.00630495,0.00574719,0.00503222,0.00675662,0.00504644,0.00915984,0.0295316,0.0177544,0.00294208,0.00280226,0.004162
0.00972625,0.00788991,0.00497406,0.00482666,0.00776008,0.00563807,0.0100409,0.0276607,0.0166087,0.00292795,0.00388906,0.00843041
0.0134631,0.0117405,0.00376524,0.00482407,0.00783596,0.00670667,0.0118034,0.0424252,0.0331936,0.0105423,0.00760537,0.00823378
0.0112567,0.0087658,0.00292956,0.00296554,0.00584112,0.00436538,0.0103085,0.0336378,0.0184382,0.00598083,0.00591556,0.00658614
0.00928529,0.00792138,0.00398379,0.0022638,0.00566654,0.00391416,0.0129668,0.0298644,0.0185713,0.00489419,0.00536992,0.00745024
0.00885315,0.0072965,0.00439355,0.00400103,0.00649099,0.00470579,0.0104279,0.0375763,0.024256,0.00428306,0.00270955,0.00742742
0.0109478,0.00955191,0.00482887,0.00361136,0.00585937,0.00394826,0.0121683,0.0309595,0.0224902,0.00997618,0.00536717,0.00761972
0.00631455,0.0100742,0.00796316,0.00319569,0.00668213,0.00359698,0.00787,0.0236219,0.0163143,0.00367458,0.00213495,0.00425466
0.00868953,0.00571494,0.00523084,0.00421753,0.00722531,0.00513352,0.00765897,0.0248189,0.0158734,0.00260786,0.0030783,0.00532015
0.00469745,0.00368496,0.00273137,0.00476801,0.00572222,0.00285781,0.00500562,0.0151368,0.00916832,0.00222214,0.00203555,0.00354766
0.00970522,0.00829866,0.0089961,0.00916531,0.0132951,0.0169483,0.0120916,0.0123448,0.00605973,0.00693737,0.00606083,0.00740051
0.0165908,0.0124161,0.00362975,0.00499763,0.0103136,0.0204812,0.0124561,0.0112357,0.0140956,0.0282247,0.0162978,0.00746136
0.0142898,0.0121016,0.00485183,0.0041309,0.0103873,0.0205199,0.0125637,0.00738325,0.0075669,0.0193473,0.0136694,0.00702332
0.0125361,0.0113508,0.00486104,0.00348168,0.0103436,0.0191829,0.0121204,0.00644068,0.00767783,0.011986,0.00883286,0.00746802
0.010536,0.00963751,0.00513666,0.00443904,0.010494,0.0148264,0.00992326,0.0101723,0.00992889,0.019135,0.0108121,0.00889174
0.0122568,0.0137556,0.00905895,0.00461757,0.00780744,0.01203,0.00566213,0.00526942,0.00761262,0.0167698,0.0117731,0.00809699
0.0119718,0.00815714,0.00531239,0.00324672,0.00458171,0.00851104,0.00619681,0.00674849,0.00295734,0.00515082,0.00483029,0.00616329
0.0143923,0.010265,0.00526995,0.00430434,0.00549636,0.00977376,0.0095961,0.00968941,0.0117228,0.03096,0.0165299,0.00917149
0.00743998,0.0086248,0.0045415,0.00582479,0.00897797,0.0109605,0.00628923,0.00656088,0.0111873,0.0246845,0.0159253,0.0066151
0.0142134,0.0174735,0.017781,0.0111485,0.00828332,0.0127823,0.00918078,0.00541028,0.00963106,0.0150237,0.0105755,0.00653063
0.00819089,0.0124384,0.0151216,0.00830203,0.0108247,0.0178319,0.00880155,0.00632831,0.0137438,0.028862,0.0172034,0.00706581
0.011085,0.0137419,0.0177646,0.00834712,0.00871322,0.0145668,0.0102936,0.00709528,0.00984337,0.0247137,0.014741,0.00607012
0.0109493,0.00951828,0.0129901,0.00659756,0.00760565,0.0133861,0.00876255,0.00482599,0.0067297,0.0167445,0.0112514,0.0068387
0.00997415,0.0131877,0.0154932,0.00746946,0.00929212,0.015738,0.00759407,0.00454713,0.0174095,0.0435529,0.0248002,0.00673903
0.0132244,0.0116229,0.010828,0.00694676,0.00539328,0.0136234,0.00870126,0.00317292,0.0150865,0.0420576,0.0261346,0.00662829
0.0118863,0.017669,0.0161516,0.00692297,0.00564434,0.0105644,0.00656783,0.00505187,0.0110665,0.0345686,0.0199061,0.00463505
0.0100927,0.00635718,0.00911584,0.00969965,0.00654546,0.00862626,0.00773618,0.00453727,0.0109516,0.0260849,0.0160407,0.00667139
0.0112501,0.0101222,0.0103916,0.00828485,0.00862529,0.0139274,0.0115965,0.00612278,0.00663919,0.0191068,0.0126183,0.00649913
0.00980427,0.00856617,0.00759331,0.0046493,0.00736211,0.0156228,0.0101811,0.00564758,0.0117074,0.0325996,0.0179877,0.00406053
0.0115125,0.0117111,0.00767473,0.00436245,0.00887924,0.0145248,0.0105963,0.00822303,0.0126399,0.0304988,0.0211363,0.00659676
0.00807824,0.00834891,0.00984735,0.00535289,0.00751567,0.0138106,0.0127285,0.0146157,0.00728385,0.0186853,0.015667,0.00496536
0.00819442,0.00565938,0.0066383,0.0082262,0.00769427,0.0111876,0.00711813,0.00679278,0.0163136,0.0155635,0.011014,0.00663881
0.0164642,0.0120645,0.00627009,0.00575071,0.00770595,0.0116269,0.00809342,0.00664966,0.00764271,0.0212316,0.0142837,0.00863182
0.00946853,0.00922033,0.00767086,0.00492575,0.00555258,0.0130246,0.0137135,0.0215916,0.015219,0.0207209,0.014159,0.00659129
0.0120291,0.00982103,0.00822713,0.00541615,0.00572466,0.0118392,0.006867,0.0107691,0.0174683,0.0268455,0.0172001,0.00553925
0.0136967,0.0117577,0.0117916,0.00949564,0.00961998,0.0128984,0.00893638,0.00790263,0.0122803,0.0407945,0.0347817,0.0133091
0.0134789,0.0134779,0.015863,0.00860099,0.0105136,0.0183914,0.00961839,0.00509367,0.0154455,0.0349877,0.020279,0.00933291
0.0194519,0.0178553,0.0147248,0.00927892,0.00673545,0.016494,0.0132986,0.00751784,0.00821701,0.0165414,0.0202987,0.0140343
0.0168926,0.0123564,0.00701161,0.00704573,0.00521852,0.0122429,0.00858337,0.00381727,0.0123736,0.0297902,0.0334263,0.0167046
0.0130305,0.00867335,0.00817099,0.00552838,0.0123393,0.0162348,0.00904901,0.00333449,0.0163411,0.0337477,0.0221347,0.0104384
0.0151542,0.0092441,0.00974749,0.00649975,0.0053086,0.0123884,0.0058831,0.00368134,0.00846042,0.0290513,0.0209332,0.00767914
0.0142724,0.0112605,0.00676569,0.00481307,0.00627185,0.0101466,0.00558029,0.00334891,0.0093817,0.0286247,0.0243261,0.0117008
0.0110497,0.0063312,0.00691628,0.00708536,0.00739996,0.0105551,0.00724153,0.00513344,0.0121024,0.0233018,0.0140111,0.00548695
0.00926084,0.00579339,0.00304997,0.00428615,0.00429348,0.00749507,0.00609032,0.00371178,0.00429767,0.0157959,0.0122194,0.0045007
0.00609866,0.00627448,0.00841051,0.00844822,0.00775475,0.00685948,0.0124946,0.0283615,0.0217133,0.00646181,0.00848457,0.00556953
0.00494801,0.00590914,0.0118179,0.00786101,0.00515607,0.0106022,0.0173222,0.0365744,0.0206764,0.0138324,0.0111685,0.00845605
0.00402726,0.0100366,0.0149067,0.00845628,0.00746831,0.0101942,0.0124806,0.035638,0.0291523,0.014427,0.00733675,0.00539404
0.00516231,0.00417941,0.0090257,0.00808333,0.00455713,0.00794519,0.0157398,0.0403486,0.0256639,0.00863111,0.00508606,0.00694727
0.0061234,0.00895683,0.0133244,0.00767615,0.00630978,0.00828933,0.0172529,0.0420551,0.0234116,0.00891532,0.00743258,0.00518129
0.00634886,0.00603703,0.00580729,0.00333034,0.00510289,0.0104241,0.0137672,0.0351946,0.0201354,0.00512024,0.00444848,0.00796704
0.0076075,0.00973737,0.00960733,0.00563002,0.00535731,0.00986072,0.0185674,0.0455171,0.0282461,0.0109703,0.0062436,0.0080683
0.00397242,0.00351939,0.00486929,0.00492895,0.00403544,0.00415259,0.00777361,0.0329486,0.0296311,0.0119016,0.00439455,0.00390048
0.0132312,0.00738635,0.00989751,0.0118824,0.0137012,0.0124019,0.0124582,0.033047,0.0226729,0.00679809,0.00683963,0.0142728
0.021046,0.0137576,0.00495856,0.00585307,0.0133352,0.0129587,0.0150663,0.0478387,0.0315908,0.00561494,0.00471099,0.0131771
0.0235495,0.0209238,0.010011,0.00606403,0.0106722,0.00545381,0.0217809,0.0517509,0.0280948,0.00863244,0.00464581,0.00931622
0.0184929,0.0122006,0.00765645,0.00406004,0.00845688,0.00647602,0.0261327,0.0541245,0.0255407,0.00975054,0.00510903,0.00959275
0.0170296,0.0125942,0.00720961,0.00905112,0.0127409,0.00585111,0.0183461,0.0488619,0.0280262,0.00389746,0.00494105,0.00850704
0.0123985,0.00765018,0.00476906,0.00386846,0.0114698,0.0084228,0.0179844,0.0470085,0.0229871,0.00517525,0.00449017,0.00964009
0.0128748,0.0109951,0.00719661,0.00855474,0.0159723,0.00986817,0.0209922,0.0548236,0.0322464,0.0074,0.00365222,0.00725829
0.0129834,0.00803527,0.00629533,0.00568058,0.0140725,0.0120213,0.013533,0.0380044,0.0243811,0.00875279,0.00433564,0.00780824
0.0141857,0.0132289,0.00968366,0.00918004,0.00672949,0.00549612,0.0105829,0.029248,0.0208773,0.0093737,0.00879745,0.00730848
0.0102517,0.00761196,0.018462,0.0118989,0.00541228,0.0106976,0.0181473,0.047109,0.0292191,0.0071391,0.00526439,0.00880717
0.00562787,0.00895764,0.0174603,0.0116307,0.00718502,0.00517761,0.0198767,0.0479783,0.0296534,0.0109195,0.00639152,0.00704429
0.00738699,0.0114909,0.017708,0.0136499,0.0118202,0.0101539,0.0173309,0.0408712,0.0224851,0.00738156,0.00606302,0.00833904
0.00879103,0.00807416,0.0165269,0.0151201,0.00681941,0.00739637,0.0172853,0.0496409,0.030128,0.00607696,0.00689992,0.0104596
0.00810634,0.00569507,0.0165706,0.01022,0.00542852,0.0069453,0.0183221,0.0431643,0.0256662,0.0073384,0.00927276,0.0118126
0.00524292,0.00725412,0.0121062,0.00658781,0.00663568,0.00649099,0.0146871,0.0407593,0.0313194,0.0137384,0.00569666,0.00723992
0.00907048,0.00650598,0.01071,0.0139349,0.0110412,0.00538229,0.0141819,0.0500979,0.0396002,0.0118975,0.00424454,0.00656206
0.0068406,0.0102418,0.0168943,0.0119177,0.00997017,0.00530779,0.0147204,0.0424355,0.0268336,0.00643081,0.00646436,0.00803502
0.0135257,0.0123191,0.022745,0.0114061,0.00384399,0.00401385,0.0183505,0.0647207,0.0432825,0.00885101,0.00908447,0.0197336
0.00887302,0.0123294,0.026137,0.0162579,0.00718853,0.00618943,0.0172668,0.0653377,0.0403016,0.0114763,0.00948278,0.0154669
0.00972891,0.0110722,0.0200259,0.0150788,0.0113601,0.00918183,0.0225947,0.0445121,0.0405695,0.0143668,0.00824502,0.0119286
0.00676913,0.00995388,0.0173001,0.0100664,0.00819238,0.00625539,0.0135216,0.0535587,0.0376551,0.00567138,0.00476844,0.00838855
0.00848131,0.0102808,0.0191947,0.0112209,0.00618361,0.0032262,0.0139538,0.0487287,0.0299137,0.00799037,0.00672873,0.0136574
0.00947895,0.0078211,0.0126617,0.013526,0.00891089,0.00597585,0.0183619,0.0581232,0.0415099,0.00961744,0.00520545,0.0174289
0.010066,0.00654788,0.0126713,0.0105137,0.00869347,0.00387284,0.0127558,0.0480596,0.0341701,0.0103691,0.00932886,0.0162435
0.00986455,0.00676333,0.0134544,0.00959001,0.00669073,0.00342599,0.0152283,0.0435345,0.0299552,0.00865324,0.00709656,0.0141653
0.00862488,0.00514788,0.00947414,0.00966072,0.00789084,0.00691386,0.015222,0.0339481,0.0184692,0.00692575,0.00483663,0.00972799
0.00814682,0.00568643,0.00740198,0.00560135,0.00770456,0.00600666,0.00952915,0.0220469,0.0144301,0.00583088,0.00614719,0.00761084
0.00814244,0.00740038,0.00625679,0.00336321,0.00767837,0.0060195,0.00519846,0.0126686,0.00906581,0.00554637,0.00451736,0.00593587
0.00959617,0.00789546,0.00646239,0.00499341,0.00342929,0.00431569,0.00593306,0.0112011,0.0101057,0.0108122,0.0083813,0.0103938
0.014937,0.0168644,0.0117663,0.00486384,0.00614804,0.00480741,0.00780599,0.0169038,0.00810172,0.0048186,0.00503029,0.0108307
0.0127946,0.0130065,0.00871403,0.00777954,0.0074215,0.00907373,0.00771812,0.0138354,0.0108301,0.00528196,0.005614,0.00969467
0.0121511,0.00902964,0.00817662,0.00746227,0.0105343,0.00609325,0.0115761,0.028157,0.0182472,0.00811834,0.00580806,0.00872283
0.0121353,0.011909,0.00924586,0.00477244,0.00694545,0.0063705,0.0107583,0.0275384,0.0193168,0.0101157,0.00731117,0.0103573
0.028026,0.0220785,0.00981511,0.00548311,0.00448858,0.00514987,0.0123579,0.030997,0.016426,0.00459821,0.0038288,0.014874
0.0190598,0.0165296,0.00843987,0.00501112,0.0055136,0.00302504,0.0122482,0.027734,0.0175629,0.00329267,0.00404231,0.0116974
0.0237456,0.012782,0.00635849,0.00517889,0.00617777,0.00615929,0.0187006,0.0435967,0.0224732,0.00515679,0.00446782,0.0152859
0.018511,0.0137299,0.00642129,0.00486516,0.00679933,0.00603594,0.0125233,0.0347035,0.0220472,0.00742657,0.00323204,0.00875427
0.034452,0.0251774,0.00696254,0.00331666,0.0073169,0.00605801,0.012976,0.0323776,0.0201744,0.00301561,0.00276122,0.0149437
0.0204691,0.0143237,0.0058357,0.00411523,0.011276,0.00789894,0.00901173,0.028745,0.0178606,0.00292157,0.0033243,0.0108263
0.0197931,0.0133434,0.00418707,0.00707497,0.018376,0.0136905,0.0111237,0.0241144,0.0138353,0.00299133,0.00488771,0.0104119
0.0157938,0.00777068,0.00248747,0.00576768,0.0175805,0.0113408,0.00778443,0.0231019,0.0147899,0.00346059,0.00251488,0.00855206
0.0138931,0.00866063,0.00474208,0.00586132,0.0137973,0.00977212,0.0107042,0.025623,0.016668,0.0041507,0.00303635,0.00910163
0.00973077,0.00635464,0.00314806,0.00312702,0.00951567,0.0063923,0.0074954,0.0248972,0.0150097,0.00304923,0.00245253,0.00501543
0.0116565,0.00846258,0.00350402,0.00349729,0.0068268,0.00401608,0.00620937,0.0165595,0.0090413,0.00202047,0.00240542,0.00699408
0.00916457,0.0070497,0.002941,0.00266245,0.00789642,0.00565305,0.00672897,0.0181866,0.0105913,0.00159408,0.00288671,0.00576751
0.0102985,0.00812761,0.003463,0.00384235,0.00741397,0.00508469,0.00556445,0.0158124,0.0105981,0.00220455,0.00521552,0.00954986
0.011878,0.00871334,0.00378339,0.00384132,0.006648,0.0063231,0.00689389,0.0169143,0.0106491,0.00307622,0.00470657,0.00790501
0.0147011,0.0114688,0.00505712,0.00463086,0.010109,0.00727611,0.00875665,0.0197876,0.011431,0.00763164,0.00508728,0.00922994
0.0112647,0.0101847,0.00732683,0.00549843,0.00969563,0.00534185,0.008921,0.0152717,0.0114132,0.00540863,0.00497905,0.0112257
0.0152553,0.0109254,0.00795238,0.00479806,0.0112408,0.0093702,0.00814272,0.020066,0.0143488,0.00432031,0.00439813,0.0120756
0.029128,0.0178898,0.00599334,0.00430172,0.00653973,0.0052789,0.011017,0.0222453,0.0135723,0.00374599,0.004077,0.0158299
0.0212636,0.014286,0.00629906,0.00605708,0.0104154,0.00967606,0.0121306,0.0195038,0.0118846,0.00482297,0.0038725,0.00951195
0.022631,0.0147019,0.00793903,0.00398442,0.00929329,0.0074545,0.0202996,0.0425889,0.0206664,0.00458021,0.00675014,0.0130423
0.0206529,0.0140753,0.00674647,0.00576317,0.00656389,0.00619131,0.0138224,0.0351029,0.0204885,0.00439472,0.00276769,0.0101937
0.0422101,0.024199,0.00391725,0.00539797,0.0125936,0.00767031,0.0137228,0.031545,0.0154302,0.0030916,0.00371182,0.0181944
0.0318445,0.0139478,0.00651879,0.00729338,0.020573,0.0197499,0.0189638,0.0349012,0.0197647,0.00380584,0.00528165,0.0157685
0.0230324,0.0148387,0.00813998,0.013569,0.0367622,0.0212397,0.014035,0.0245652,0.018191,0.00741736,0.00478667,0.00928524
0.0190581,0.0135579,0.00813716,0.0117726,0.0287914,0.0211567,0.00810909,0.0252852,0.013922,0.00510834,0.0029824,0.0101312
0.0168596,0.0123687,0.00837128,0.0131239,0.0205985,0.0102537,0.00909987,0.0356543,0.0192773,0.00642324,0.00374695,0.00975563
0.0141127,0.00875275,0.00383006,0.00633367,0.0139133,0.0133025,0.0115044,0.0336281,0.0234125,0.00643672,0.00519013,0.00931225
0.017535,0.0149228,0.00949872,0.00789998,0.0116731,0.0108649,0.0110515,0.0238283,0.0214475,0.0113644,0.00570928,0.0100997
0.0133858,0.0113019,0.00849666,0.00848726,0.0141408,0.00730615,0.00671347,0.016179,0.0129162,0.00571957,0.0036594,0.00800884
0.0192177,0.0130815,0.00737992,0.00759776,0.011875,0.0115517,0.00984439,0.0131584,0.0120169,0.00632035,0.00647529,0.00960817
0.0155371,0.0101594,0.00807529,0.00782875,0.0119758,0.0177623,0.0111684,0.0205964,0.013225,0.00600585,0.00747761,0.0150757
0.0171732,0.0236251,0.012731,0.0103752,0.0121732,0.0120092,0.0168864,0.0150401,0.0126899,0.0103971,0.00560839,0.00973951
0.0181101,0.0151632,0.0128558,0.00905587,0.0161099,0.0148198,0.0129985,0.0325382,0.024417,0.00590595,0.00502399,0.00994084
0.0238061,0.0200774,0.0149506,0.00611672,0.00945117,0.0135045,0.014834,0.0239026,0.0186664,0.00579384,0.00494228,0.0173046
0.0383644,0.0322067,0.012567,0.00420611,0.0149917,0.0215016,0.0177928,0.0276054,0.014742,0.00629223,0.00549202,0.0136853
0.0347398,0.0326799,0.00948706,0.00503323,0.00530882,0.00826464,0.0123574,0.0207038,0.015266,0.00927027,0.0103542,0.0129957
0.0308193,0.0305659,0.0132864,0.0093581,0.0107068,0.0186894,0.0269655,0.0416497,0.0217829,0.0087064,0.00798388,0.0131844
0.0215622,0.0142212,0.00864885,0.010212,0.0199462,0.0146093,0.0230595,0.0483248,0.0294055,0.00429267,0.00483413,0.0126503
0.0472864,0.0346602,0.0135555,0.0121873,0.0189561,0.0135115,0.0131287,0.0318244,0.0167574,0.00527771,0.00374118,0.0167084
0.0302244,0.0206823,0.00818555,0.0145427,0.0236966,0.0181303,0.0156348,0.0369075,0.0247458,0.00790216,0.00571526,0.0159273
0.0203719,0.020721,0.0137287,0.0151972,0.0270498,0.0204403,0.00969486,0.0288314,0.017286,0.00695355,0.00645569,0.010362
0.0233393,0.0221596,0.0207012,0.0115282,0.0133513,0.0159003,0.0170182,0.0274517,0.0142086,0.003648,0.00399061,0.0113025
0.01738,0.0195587,0.0107288,0.0087152,0.0212765,0.0196015,0.0163393,0.0318412,0.0218459,0.00687878,0.00353848,0.00836102
0.0162734,0.0209428,0.00798341,0.00553516,0.0119554,0.0146814,0.0122882,0.0327148,0.0248398,0.00824239,0.00622794,0.0108713
0.0217817,0.0226402,0.0104925,0.0147596,0.0194283,0.00807796,0.0146696,0.0292644,0.0204709,0.0140282,0.00886722,0.0102401
0.0268439,0.0221388,0.00984783,0.005233,0.0134689,0.0134531,0.00748808,0.0174613,0.0141602,0.00544252,0.00575127,0.00631471
0.0274743,0.018455,0.00783179,0.0106614,0.0117916,0.00744751,0.0112997,0.0202349,0.0120193,0.00550202,0.00541009,0.0143939
0.0347159,0.0246603,0.0126906,0.00632836,0.0149291,0.0116607,0.00961595,0.0189304,0.0172004,0.0079079,0.00679701,0.0204846
0.0232291,0.016121,0.0141956,0.00988421,0.0171206,0.0132968,0.0111313,0.0227552,0.0131284,0.00587575,0.00488995,0.0127969
0.0170389,0.0150615,0.0129454,0.00659796,0.0152338,0.0138818,0.0100921,0.0284635,0.0262574,0.0137928,0.00434437,0.00854587
