0.000978032,0.000576598,0.000999295,0.00364312,0.00635834,0.00337966,0.000729953,0.0017099,0.00405533,0.00189844,0.000800732,0.00181697
0.00088834,0.000297675,0.000564769,0.00294358,0.00566174,0.00268461,0.000526199,0.00189675,0.0035022,0.00153768,0.000810794,0.00181027
0.00091565,0.000300093,0.000538478,0.00280738,0.00498444,0.00243219,0.000439769,0.00155138,0.00333426,0.00157116,0.000648222,0.00147771
0.000760028,0.000340602,0.000563912,0.00228058,0.00414725,0.00210058,0.000418731,0.00155959,0.00337167,0.00174725,0.000597417,0.00136657
0.00074569,0.000376073,0.000555888,0.00202225,0.00379139,0.00181951,0.000371747,0.00151596,0.00340784,0.00166919,0.000621086,0.00121751
0.000721039,0.000288415,0.000429902,0.0024271,0.00439281,0.00211207,0.000394826,0.0016232,0.0033811,0.00160141,0.000549416,0.00114065
0.00594431,0.00301443,0.000932892,0.00201153,0.00372127,0.00181696,0.000602155,0.00127584,0.00287054,0.00133138,0.000643719,0.00227147
0.00581407,0.00280718,0.000299783,0.00141233,0.00312095,0.00166552,0.000478449,0.00125039,0.00207324,0.000961014,0.000433857,0.00284592
0.00448537,0.00218499,0.000338913,0.00160951,0.00285191,0.00135346,0.000269529,0.000789295,0.00172135,0.000830264,0.000358094,0.00180234
0.00417474,0.00236093,0.000678612,0.00114061,0.00244051,0.00112889,0.000296525,0.000791226,0.00160867,0.000843763,0.000328395,0.00174147
0.0029627,0.00156636,0.00035755,0.00103715,0.00236048,0.00124506,0.000334178,0.000851521,0.00158293,0.000817486,0.000352569,0.00137918
0.00276545,0.00153935,0.000488028,0.001196,0.00227334,0.00111808,0.000325924,0.000805847,0.00132351,0.000595091,0.000366856,0.00156769
0.00207223,0.00125928,0.000581471,0.00115355,0.0021663,0.00102398,0.000592827,0.000645852,0.00111844,0.000713912,0.00127551,0.00320831
0.00254441,0.000958137,0.000421123,0.00083542,0.00200757,0.00114008,0.000510607,0.000879205,0.00128572,0.000552362,0.00160913,0.00385589
0.00241502,0.000789127,0.000424612,0.00121463,0.00227925,0.00112832,0.000422554,0.000788686,0.00127701,0.000743085,0.00146104,0.00368454
0.00107464,0.000545884,0.000314215,0.00121684,0.0022832,0.0011568,0.00044104,0.000856544,0.00148769,0.000669322,0.00139218,0.00288294
0.00158416,0.000442414,0.000390223,0.000747996,0.00178395,0.00107735,0.000385527,0.000691451,0.00136162,0.000616829,0.00125391,0.00285641
0.00180886,0.00043452,0.000139916,0.000712662,0.00138775,0.000834553,0.000244168,0.000632832,0.00109943,0.000602629,0.000982935,0.0027491
0.00171655,0.00130854,0.000842566,0.000736035,0.00114052,0.00125643,0.00107572,0.00236611,0.0042581,0.00413817,0.00267301,0.00186612
0.00111606,0.000899723,0.000998543,0.00137623,0.002411,0.00151945,0.00120818,0.00165831,0.00266733,0.00452074,0.00213262,0.000728504
0.000982991,0.000637259,0.000355275,0.000913518,0.00208316,0.00104376,0.000797174,0.00111655,0.00231927,0.00469095,0.0023049,0.000673494
0.000789025,0.000741984,0.000567696,0.00103652,0.0021821,0.0011869,0.000929963,0.00113771,0.00174447,0.00396555,0.00191766,0.000756937
0.000361932,0.000277348,0.000235183,0.000758791,0.00172725,0.00102416,0.00076367,0.000969546,0.00137621,0.00315263,0.0016729,0.000376209
0.000589935,0.000200894,0.000268339,0.000432813,0.000959084,0.000620483,0.000660277,0.000809932,0.000967767,0.00227857,0.00130946,0.000636868
0.000443468,0.000531673,0.000276765,0.000339309,0.00060344,0.000376175,0.000603011,0.00083796,0.000972249,0.0020632,0.00122961,0.000483197
0.00102476,0.00088411,0.000778763,0.000749195,0.00112257,0.00101542,0.00142034,0.00197952,0.00245009,0.00287008,0.00173697,0.000995572
0.000430519,0.000445938,0.000236651,0.000623969,0.00153598,0.000866188,0.00112036,0.00145217,0.00179152,0.00264168,0.00127869,0.000648667
0.000566535,0.000715766,0.000386877,0.000769666,0.00149015,0.000801428,0.00106947,0.0014404,0.00164904,0.00291927,0.00150837,0.000530087
0.000315543,0.000495723,0.000358792,0.000621411,0.00117238,0.000611151,0.0010042,0.00139152,0.0011287,0.0026401,0.00166291,0.000607309
0.000408714,0.000439835,0.000259382,0.000501583,0.00114506,0.000614306,0.000966373,0.00135452,0.00120506,0.0024687,0.00139221,0.0005048
0.000706833,0.000720774,0.000559309,0.000467358,0.00125083,0.000788439,0.00117353,0.00186062,0.00157153,0.00272532,0.000983612,0.000719028
0.000592769,0.000818161,0.000536953,0.000696104,0.00163119,0.00113861,0.00171861,0.00228057,0.00275738,0.00475889,0.00216061,0.000387905
0.000456713,0.000669525,0.00031155,0.000701542,0.00144465,0.00072071,0.00141646,0.00208007,0.00270015,0.0047548,0.00233562,0.000218751
0.000552385,0.000662472,0.00044493,0.000609657,0.0012802,0.00089273,0.0015369,0.00189536,0.00238371,0.00443988,0.00222299,0.000304198
0.000248801,0.000493425,0.000325678,0.000525003,0.00111506,0.000670508,0.00134663,0.0017845,0.00190043,0.00370877,0.00183786,0.000383783
0.000596553,0.000778427,0.000792018,0.000865933,0.00142853,0.000938288,0.00191843,0.00265716,0.00289146,0.00446798,0.00194004,0.000752972
0.00057883,0.00078696,0.000429731,0.000529341,0.00143154,0.0010992,0.0018985,0.00242723,0.00293903,0.00546041,0.00244258,0.000339238
0.000469693,0.000819892,0.000469722,0.000769531,0.00146372,0.000752515,0.00155876,0.00213785,0.00288578,0.00510075,0.00246511,0.000229994
0.000366007,0.000611046,0.000366175,0.000548885,0.00115199,0.000718152,0.00173401,0.00222511,0.00229713,0.00464864,0.00253557,0.00050625
0.000483404,0.000462063,0.000307926,0.000563791,0.00106459,0.000688103,0.00153294,0.00195976,0.00228107,0.00380377,0.00166475,0.000421975
0.00135394,0.00170475,0.00191552,0.00194473,0.00226206,0.00205945,0.00288884,0.00323436,0.00265191,0.00379024,0.00352927,0.0011181
0.000567702,0.000639294,0.000394622,0.00147857,0.00314541,0.00193944,0.00247706,0.00296411,0.0030652,0.00468756,0.00246277,0.000675035
0.000707218,0.00109494,0.000736768,0.00158192,0.00305891,0.00160736,0.00183469,0.00257632,0.00290225,0.00465203,0.0023548,0.000226671
0.000441877,0.000695377,0.00066461,0.00127717,0.00234505,0.00104709,0.00179494,0.00229467,0.00198503,0.00392721,0.00238108,0.000484727
0.00049565,0.000689486,0.000469009,0.00119379,0.0021229,0.00105784,0.00175602,0.0021707,0.00242766,0.00400125,0.00199066,0.000304526
0.000631068,0.000943136,0.000621811,0.00113544,0.00212565,0.00103555,0.00199417,0.00273413,0.00208771,0.00350813,0.00223527,0.000582952
0.000861587,0.00167659,0.00138584,0.00182427,0.00309565,0.00271985,0.00242341,0.00324269,0.00433461,0.00800811,0.00395599,0.000940049
0.00063889,0.000657359,0.000428068,0.00144592,0.00322627,0.00139651,0.00132225,0.00165807,0.00368875,0.00763611,0.00395318,0.000450926
0.000451252,0.000693409,0.000669799,0.00134847,0.0026752,0.00139762,0.0011497,0.00139865,0.0034551,0.00755327,0.00395524,0.000514873
0.000400833,0.000324518,0.000290611,0.0011378,0.00227524,0.00103817,0.000922831,0.00131148,0.00317875,0.00642138,0.00290295,0.000505784
0.0003059,0.000376776,0.000460232,0.00115745,0.0019355,0.0010456,0.00112312,0.00145462,0.00253868,0.0056665,0.00291123,0.000230308
0.000411295,0.000468889,0.000542936,0.000946725,0.00164032,0.000907071,0.00106907,0.00123311,0.00225829,0.00474239,0.00227514,0.000377644
0.0109385,0.0245676,0.0160199,0.00326197,0.00215693,0.00234683,0.00158024,0.00434956,0.0073309,0.00798552,0.00420469,0.00271495
0.00961299,0.0230897,0.0122963,0.0016019,0.00112564,0.00121376,0.00158045,0.00257893,0.00483035,0.00615335,0.0086842,0.00327903
0.00846356,0.0194529,0.00920848,0.00292747,0.00595562,0.0030967,0.00280288,0.00588423,0.00526647,0.00752486,0.00917123,0.00393474
0.00570324,0.0135117,0.0070821,0.00171215,0.00437003,0.00231755,0.0026451,0.00561057,0.00481579,0.00613023,0.00728083,0.00295246
0.00450465,0.0109504,0.00575391,0.00189567,0.00468202,0.00266953,0.00184202,0.00420643,0.00355071,0.00433796,0.0057368,0.00260851
0.00465739,0.0106493,0.00516345,0.0015062,0.00335801,0.00176476,0.00205018,0.00434202,0.00375233,0.00327894,0.00506536,0.00223509
0.00385556,0.00943348,0.00481606,0.00167396,0.00301254,0.00155448,0.00168388,0.00352081,0.00297131,0.00378271,0.00493438,0.00199622
0.00240367,0.00548302,0.00301783,0.00172533,0.00337302,0.00195406,0.0015866,0.00323621,0.00214595,0.00340309,0.00440358,0.00166191
0.00115988,0.00286586,0.00165298,0.00198431,0.00411184,0.00263215,0.00239369,0.00366215,0.0030675,0.00467862,0.00453139,0.00172541
0.00173566,0.00415036,0.0023724,0.00170587,0.0036082,0.00201856,0.00187932,0.00334473,0.00278775,0.00339705,0.00401622,0.00155296
0.00235557,0.00509459,0.00249925,0.001674,0.00329616,0.00185073,0.00178041,0.00295007,0.00260728,0.0039723,0.00419333,0.00146488
0.00165883,0.00358918,0.00187273,0.00164989,0.00316848,0.00170835,0.0015506,0.00230327,0.00207725,0.00369489,0.00347272,0.00144085
0.00135524,0.00324908,0.00182112,0.00152061,0.00322628,0.00200718,0.00165681,0.00211154,0.00156682,0.00317212,0.00334754,0.00123454
0.00136068,0.00344751,0.00264227,0.00150872,0.0032007,0.002659,0.00196253,0.00211388,0.00247782,0.0044102,0.00318591,0.00117774
0.00202167,0.00422424,0.0023533,0.00114769,0.00193329,0.00137005,0.000743861,0.00117507,0.00200372,0.0043181,0.0033778,0.00123868
0.00161268,0.00372493,0.00221198,0.00126601,0.00203299,0.00137553,0.0011541,0.00137529,0.0021695,0.0045029,0.0037066,0.00109674
0.00107863,0.00214834,0.00131309,0.00118887,0.00197561,0.00114736,0.000932049,0.00131427,0.00196291,0.00334238,0.0029986,0.00125368
0.000957375,0.00197065,0.00120869,0.00110788,0.00193959,0.00132664,0.000781701,0.00117139,0.00174172,0.00371869,0.00320455,0.00117295
0.000902448,0.00141448,0.0013242,0.000899657,0.00186927,0.00119076,0.00116743,0.00214958,0.00226218,0.00333663,0.00249108,0.00129865
0.00106657,0.00176524,0.000738048,0.00133509,0.00268135,0.00146686,0.00113943,0.00187417,0.00192851,0.00252235,0.00199497,0.000892075
0.000765464,0.00159996,0.00079303,0.00126756,0.00288287,0.0017182,0.00104859,0.00145888,0.00171168,0.00248552,0.00212267,0.000821572
0.000868045,0.00176642,0.000929428,0.00104234,0.00246024,0.00130843,0.00113824,0.00150236,0.00174409,0.00231797,0.00198979,0.000972152
0.000740844,0.00132542,0.000796334,0.00110039,0.00273505,0.0015414,0.00123396,0.00199652,0.00157354,0.00250858,0.0018715,0.000921688
0.000644991,0.00126485,0.0008671,0.000658482,0.00142553,0.00091013,0.000947916,0.00161284,0.00187338,0.00379067,0.00264211,0.00107071
0.000755376,0.00131931,0.000665288,0.000693332,0.00142224,0.000864656,0.000769366,0.00110229,0.00232133,0.004137,0.00297117,0.00085566
0.000492049,0.0009304,0.00058894,0.000612673,0.00111421,0.000619367,0.000693292,0.00103309,0.00224738,0.00467705,0.00325141,0.00081755
0.000353934,0.000906138,0.000667026,0.000571142,0.00112358,0.000791073,0.000569948,0.000970004,0.00204196,0.00424336,0.00289617,0.000807285
0.000420264,0.000837845,0.000400777,0.000648735,0.00109999,0.000703795,0.000717421,0.000756023,0.0017323,0.00320719,0.00219528,0.000705213
0.00105569,0.00155397,0.00117105,0.00133923,0.00166481,0.00163976,0.00125355,0.00148073,0.00242883,0.00456238,0.00346675,0.000756687
0.000679687,0.00123442,0.000812984,0.00122662,0.00231276,0.00117828,0.000588464,0.000784865,0.00195023,0.00486116,0.00355157,0.000715423
0.000634372,0.00118259,0.000734068,0.00114008,0.00208786,0.0010534,0.000594395,0.000894663,0.00208537,0.00455071,0.003033,0.000597106
0.000378246,0.000713733,0.00028548,0.00101575,0.00171724,0.000949871,0.000760032,0.000937941,0.00187854,0.00328671,0.00255037,0.000897029
0.00238546,0.00705798,0.00884147,0.00950924,0.00737722,0.00486979,0.00285882,0.00459616,0.00664571,0.0087796,0.0067942,0.0046658
0.00147433,0.0108746,0.0253837,0.013282,0.00265073,0.00154558,0.00243439,0.00303145,0.00455623,0.00913857,0.00603729,0.00197983
0.00143323,0.00977192,0.0227956,0.0114892,0.00421928,0.0068276,0.00578622,0.00543512,0.00575198,0.0113839,0.0056621,0.000892813
0.00143481,0.0078393,0.0187619,0.00983069,0.00400965,0.00608199,0.00465182,0.003667,0.0050697,0.0105735,0.00590094,0.000840676
0.00105559,0.0063579,0.0170959,0.00959737,0.00371264,0.00474274,0.00399578,0.0035068,0.00375036,0.00773632,0.0045228,0.000580497
0.00177165,0.00633959,0.0140024,0.00735388,0.00306004,0.00410261,0.00406137,0.0033391,0.00303548,0.00670647,0.00363686,0.000816712
0.0014527,0.00473022,0.0133229,0.00715594,0.00212546,0.00266978,0.00304791,0.00362649,0.0051587,0.00846248,0.00457759,0.00169988
0.00143867,0.00567597,0.013921,0.00799315,0.00372575,0.0031223,0.00207112,0.00213862,0.00452695,0.00858254,0.00443182,0.00106725
0.00106634,0.0045317,0.0119124,0.00681239,0.00412857,0.00356289,0.00141183,0.00142089,0.00353386,0.00750658,0.0033315,0.000770077
0.00133841,0.00447121,0.0103839,0.00581891,0.00336303,0.00308052,0.00145233,0.00157639,0.00299422,0.00665412,0.00385579,0.00130221
0.00100714,0.00278509,0.00742047,0.00446458,0.00277148,0.00257134,0.00152797,0.00216213,0.0026439,0.00489266,0.00313107,0.000930688
0.000846238,0.0026892,0.00565099,0.00301533,0.00180669,0.00207766,0.00126108,0.00187706,0.00328474,0.00553447,0.00300888,0.000736767
0.00117225,0.0013338,0.00256243,0.00147035,0.00132909,0.00114212,0.000871372,0.00128311,0.00272707,0.00578146,0.00278603,0.000714557
0.000893233,0.00157911,0.00196998,0.000870035,0.00118791,0.000912426,0.00087688,0.00110521,0.0025991,0.00575266,0.00286506,0.000569331
0.000829497,0.00118661,0.00202293,0.00124472,0.00138243,0.00119923,0.00106597,0.00140493,0.00250186,0.00483261,0.00286111,0.000541372
0.00193504,0.00210386,0.00247399,0.00191205,0.00154901,0.00115641,0.00159922,0.00272486,0.00261923,0.00557086,0.00398051,0.00174969
0.00137688,0.00132765,0.00188598,0.00251415,0.00324593,0.00260561,0.00243207,0.00306332,0.00460446,0.00787215,0.00338969,0.00103133
0.000796395,0.00186051,0.00233858,0.00191301,0.00309096,0.00210978,0.00147338,0.00235805,0.00383916,0.00751068,0.00384612,0.000808359
0.000742722,0.00141574,0.00214359,0.00144427,0.00257455,0.00188898,0.00201254,0.00230416,0.00363062,0.00685641,0.00350313,0.000851977
0.0010954,0.00148385,0.00201335,0.00201829,0.0021934,0.0019845,0.00293435,0.00338123,0.00382294,0.00464697,0.00324772,0.00132136
0.0022344,0.00209369,0.0028638,0.00869475,0.0198036,0.0106248,0.00160076,0.00353031,0.00359252,0.0046538,0.00299972,0.0045136
0.00548629,0.0127472,0.00719784,0.0067974,0.0171015,0.00913743,0.00182656,0.00276684,0.00426238,0.00543785,0.00301481,0.00334847
0.00496174,0.0100579,0.00401536,0.00527943,0.0129505,0.0061391,0.00124306,0.0019129,0.00349308,0.00497429,0.00276015,0.00301009
0.00319726,0.00719099,0.00397226,0.00463374,0.0101343,0.00529862,0.00173041,0.00182431,0.00291873,0.0051709,0.00294149,0.00221721
0.00157939,0.00463771,0.0033731,0.00392579,0.00836498,0.00434654,0.00143491,0.00174889,0.0026596,0.00415335,0.00230653,0.00181252
0.00256913,0.00546368,0.00267771,0.00171634,0.00362276,0.00255602,0.00206546,0.00259465,0.00393356,0.00492648,0.00179735,0.00233111
0.00322282,0.0105631,0.0190607,0.0102696,0.007778,0.0160515,0.0101641,0.00559502,0.00615853,0.0101574,0.00478833,0.00170162
0.0021184,0.00774717,0.0198749,0.0117003,0.00733399,0.00783252,0.00286089,0.00337028,0.00495227,0.010241,0.00553008,0.00148452
0.00148067,0.00799563,0.0166601,0.0100205,0.00575229,0.00611651,0.00433413,0.00269875,0.00448461,0.01044,0.00586883,0.00148131
0.00121841,0.00624413,0.0139648,0.00807365,0.00502811,0.00771194,0.00374862,0.0021448,0.00460212,0.00933487,0.00505531,0.000862
0.00181286,0.00548538,0.0110886,0.00519931,0.00786573,0.0121766,0.00519214,0.00273282,0.00325514,0.00765355,0.00383769,0.000884001
0.0015913,0.00656183,0.0110285,0.00619272,0.00770161,0.0111604,0.00590646,0.00263054,0.00307877,0.00679638,0.00373863,0.000680332
0.00158117,0.00254568,0.01047,0.00729295,0.00709827,0.0100591,0.00533381,0.00205105,0.0028056,0.00576034,0.00322834,0.000754505
0.00353502,0.00701953,0.00655069,0.00535254,0.00897335,0.0141759,0.00884032,0.00645449,0.01341,0.01244,0.0046379,0.0024585
0.00203537,0.00756193,0.0130781,0.00803165,0.00488794,0.00961266,0.00520224,0.0122057,0.028575,0.0199843,0.00540745,0.00237941
0.00206724,0.00441345,0.0126401,0.00711506,0.00395415,0.00673466,0.00423044,0.0118656,0.0250194,0.0187833,0.00484811,0.0013103
0.00136168,0.00676903,0.0127338,0.00747022,0.00236328,0.00636189,0.00501066,0.0094665,0.0217206,0.0167734,0.00494859,0.00140316
0.000852399,0.00442139,0.0105547,0.00648811,0.0032351,0.00593243,0.00213802,0.00766226,0.0178359,0.013837,0.00373208,0.000779806
0.000880607,0.00529545,0.0107382,0.0056825,0.00326096,0.00659078,0.00460401,0.00752357,0.0144807,0.0116482,0.00355993,0.000612281
0.00150164,0.00472507,0.0109359,0.00642345,0.00284097,0.00713812,0.00544364,0.00728406,0.0120651,0.00680364,0.00243634,0.00141411
0.00128201,0.00531838,0.0110649,0.00585828,0.00290052,0.00506046,0.00239148,0.00611118,0.0097934,0.00509062,0.00157845,0.00118897
0.00068525,0.00336417,0.00787996,0.00438832,0.00454624,0.00485017,0.00188334,0.0046575,0.00748474,0.00565602,0.00177085,0.000559786
0.000660504,0.00262992,0.00658432,0.00428255,0.00326846,0.00407396,0.00327096,0.00379005,0.00578139,0.00562811,0.00234663,0.000749341
0.00110546,0.00310264,0.0059671,0.00381876,0.00382533,0.00502672,0.00412247,0.00385364,0.00651023,0.00731122,0.00362653,0.00138778
0.000903605,0.00166025,0.00287253,0.00218613,0.00227822,0.00293594,0.00258726,0.00341907,0.00509611,0.00794661,0.00369386,0.0010842
0.000888833,0.00172742,0.00182077,0.00170445,0.0019804,0.00237785,0.00131127,0.00307453,0.00491528,0.00789025,0.00338321,0.000741209
0.000675017,0.00167977,0.00191479,0.00110562,0.00283637,0.00382034,0.00159989,0.00206636,0.00329874,0.00664286,0.003541,0.000692271
0.000887136,0.00153957,0.00171411,0.00120565,0.003458,0.00555581,0.00365805,0.00211037,0.00340448,0.00574731,0.00278656,0.000402192
0.00144508,0.00099756,0.00209967,0.00141562,0.0034875,0.0056261,0.00448345,0.00445878,0.0041038,0.00525856,0.00327103,0.00129132
0.000983973,0.00174821,0.00171665,0.00158179,0.00404111,0.00557156,0.00108702,0.00362499,0.00434035,0.00564593,0.00291344,0.000952379
0.000962249,0.00179874,0.00196663,0.00162171,0.00353739,0.00527228,0.00356108,0.00391995,0.00468984,0.00544136,0.00234446,0.000642834
0.000875988,0.00158861,0.00128138,0.00122659,0.00282334,0.00445239,0.00404604,0.00388288,0.00378446,0.0043162,0.0023559,0.000678798
0.000700685,0.00125803,0.000758186,0.00126961,0.00296176,0.00463962,0.00206204,0.00353099,0.00340187,0.00364413,0.00173691,0.000467654
0.0014966,0.00152058,0.00177993,0.00139947,0.00295704,0.0046127,0.00286753,0.00425996,0.00225306,0.0027163,0.00277287,0.00154933
0.00146043,0.00365809,0.00633681,0.00246236,0.00516271,0.008262,0.00542932,0.00920673,0.0110446,0.00576695,0.0031025,0.00123796
0.000976577,0.00400124,0.00991995,0.00622752,0.00418547,0.00508961,0.00160428,0.00673894,0.012854,0.00769297,0.00180906,0.000692921
0.000771193,0.00452047,0.00926859,0.0043783,0.00218463,0.0034615,0.00249471,0.00563451,0.0117509,0.00726971,0.00161178,0.00051754
0.00072902,0.0033285,0.0068922,0.00406306,0.00223236,0.00236803,0.00149799,0.00463707,0.00960074,0.00640162,0.00132454,0.000601967
0.00134092,0.00297884,0.00622775,0.00382819,0.00297898,0.00527857,0.00301034,0.00488449,0.0107398,0.00797311,0.00352009,0.00149645
0.000746309,0.00207702,0.00473589,0.00334592,0.00327607,0.00469698,0.00238709,0.00385382,0.0101702,0.00855006,0.00254655,0.000518377
0.000963039,0.0017645,0.00464527,0.00270506,0.00298158,0.00370178,0.00193069,0.00343574,0.00904728,0.00867206,0.00287533,0.000485992
0.000679242,0.0018194,0.00489559,0.00275973,0.00256315,0.00340036,0.00186331,0.00299607,0.00675357,0.00722713,0.00345677,0.000797456
0.000540854,0.00216962,0.00398676,0.00233172,0.00235485,0.00344942,0.00130157,0.00228992,0.00566387,0.00542032,0.00241642,0.000561687
0.000434617,0.00170629,0.00329673,0.00227069,0.00193623,0.00335878,0.00199915,0.00232331,0.00438823,0.00435383,0.00152436,0.000305048
0.000554281,0.00133118,0.00250462,0.00170505,0.00193561,0.00265244,0.00193103,0.00219961,0.004138,0.00386962,0.00180745,0.000404553
0.000377423,0.000596714,0.00116029,0.00132474,0.00202391,0.00242816,0.00121086,0.00184006,0.00352815,0.00308075,0.00173119,0.000268431
0.00146832,0.00095444,0.00142104,0.0039708,0.00666587,0.0062294,0.00266337,0.00232562,0.00268989,0.00208066,0.00188165,0.00204432
0.00238587,0.00270376,0.00196032,0.00452346,0.0101299,0.00484143,0.00222766,0.00338154,0.00358564,0.00296409,0.00153949,0.00154886
0.00267355,0.00170061,0.0013967,0.00420651,0.00902035,0.00380586,0.00173866,0.0018413,0.00259285,0.00360932,0.00217209,0.0018879
0.00260459,0.0014808,0.00118952,0.00350082,0.00792052,0.00397244,0.00110539,0.0016985,0.00256647,0.00368878,0.00216727,0.00169475
0.00221462,0.00123671,0.00106975,0.0026731,0.00713619,0.00390395,0.00113188,0.00150004,0.00155324,0.0032155,0.00213999,0.00155473
0.00169275,0.000956917,0.00101994,0.00264281,0.00573474,0.00301088,0.000861692,0.00127351,0.00113948,0.00171166,0.00094805,0.00120277
0.00145568,0.00095201,0.00091863,0.0020277,0.00390858,0.00196588,0.00080146,0.00123812,0.00105974,0.00101421,0.000711474,0.000830611
0.00103158,0.000854677,0.000953052,0.00131633,0.00272204,0.00112587,0.000620596,0.00101158,0.000716657,0.000926248,0.000620852,0.000614488
0.00108304,0.00076389,0.0005767,0.00112281,0.00208465,0.00100476,0.000809359,0.00089276,0.000818905,0.00098497,0.000608032,0.000656582
0.000581988,0.00053759,0.00055537,0.000949226,0.00153665,0.000892882,0.000806943,0.000889219,0.00103099,0.00137897,0.000617869,0.000426232
0.000648572,0.000708031,0.000877272,0.00122157,0.00182905,0.00112071,0.000869239,0.00143337,0.00127331,0.00155944,0.00133454,0.000544792
0.000370837,0.000616791,0.00064372,0.0010204,0.00235219,0.00175734,0.00126134,0.00144267,0.00120116,0.00295251,0.00153877,0.000613824
0.000615796,0.000673372,0.000542387,0.000927708,0.00177418,0.00099593,0.00081062,0.00124478,0.00195618,0.0034009,0.00166862,0.000439148
0.000695794,0.000649457,0.000450318,0.000897731,0.00115543,0.000761564,0.000889738,0.00122596,0.00156553,0.00350224,0.00197512,0.00059842
0.000490764,0.000453011,0.000358459,0.000960394,0.00126751,0.000703233,0.00106212,0.00110113,0.00174429,0.00324113,0.00155967,0.000488396
0.0015554,0.00141662,0.00139271,0.00122457,0.00144066,0.00152771,0.00190568,0.00197439,0.0023804,0.00285271,0.0022339,0.00110886
0.00127776,0.000978343,0.000392381,0.0013101,0.00282895,0.00147114,0.00126932,0.00173156,0.00194418,0.00426417,0.00219718,0.000639822
0.000494746,0.000842759,0.000416804,0.00158048,0.00321877,0.00164672,0.000930944,0.00156648,0.00273854,0.00501273,0.00255997,0.000375648
0.000366148,0.000649952,0.000561771,0.00122402,0.0025687,0.00145615,0.00112598,0.00147461,0.00225686,0.00471532,0.00276635,0.000702552
0.000771311,0.000765368,0.000535283,0.0010596,0.00221486,0.0014569,0.00140053,0.00152399,0.00223278,0.00391514,0.00236217,0.000570199
0.0012852,0.00118269,0.00106653,0.00115198,0.00377707,0.0030181,0.00216657,0.00288429,0.00213098,0.00360546,0.00198359,0.00105897
0.000758629,0.000992339,0.000565291,0.00159364,0.00318121,0.00199062,0.00202825,0.00223688,0.00269384,0.00397865,0.00204246,0.000564078
0.000652551,0.000983585,0.000582659,0.00158098,0.00284034,0.00156488,0.00185963,0.00243883,0.00218481,0.00428776,0.00237355,0.000680419
0.000994717,0.00107283,0.000600856,0.00118852,0.00229871,0.00130086,0.00194054,0.00230479,0.00228156,0.00402393,0.00200872,0.000477226
0.0010886,0.00115601,0.000694465,0.00122617,0.00247674,0.00146739,0.00196041,0.00238247,0.0020477,0.00386585,0.00228787,0.000652556
0.00167016,0.00245749,0.00233851,0.00263713,0.00326518,0.00366311,0.00334882,0.00439205,0.00467298,0.00630727,0.00305352,0.00141883
0.00122915,0.00187603,0.00141655,0.00219021,0.00334609,0.00212231,0.00206698,0.00300265,0.00450157,0.00628688,0.00281565,0.000840126
0.000969002,0.00168426,0.00139856,0.0022559,0.0036272,0.00204367,0.00173011,0.00308292,0.00338017,0.00569122,0.00283464,0.000713971
0.000663658,0.000950202,0.000854067,0.00238687,0.00364947,0.00211803,0.00243902,0.00317357,0.00299871,0.00511002,0.00259061,0.000792919
0.000674624,0.00089493,0.000684652,0.00209946,0.0031497,0.00203968,0.00261278,0.00302645,0.00298107,0.00519048,0.00257987,0.0005943
0.001073,0.00125749,0.000947485,0.00167966,0.00257015,0.0016904,0.0023756,0.00273593,0.00294719,0.00458477,0.00210276,0.000617552
0.00243502,0.00632415,0.00783977,0.00846283,0.00674066,0.004402,0.00393648,0.00493969,0.00589189,0.00936603,0.00581501,0.00322346
0.00277831,0.0101093,0.0248537,0.0134871,0.00459668,0.00415605,0.00291942,0.0028436,0.00269591,0.00585705,0.00339198,0.0016211
0.00242171,0.0123729,0.0272143,0.0135138,0.00528033,0.00615371,0.00450021,0.00340894,0.00386684,0.00627796,0.00424757,0.00143727
0.00187247,0.00915788,0.0224648,0.0106074,0.00461645,0.00625543,0.00375329,0.00224598,0.00283324,0.00601746,0.00375443,0.0012814
0.00115409,0.00648214,0.018211,0.0101089,0.00383465,0.0046217,0.00296047,0.0019522,0.00262099,0.0055094,0.00305073,0.000855866
0.00162562,0.00576232,0.0138836,0.00669513,0.00281215,0.00387588,0.00301067,0.00210517,0.00194027,0.00416928,0.00252904,0.000652461
0.00175638,0.00551952,0.0126432,0.00680778,0.00239987,0.00372983,0.00295875,0.00261694,0.00207149,0.00323745,0.00229224,0.00106333
0.00132893,0.00581174,0.0148332,0.00857845,0.00181144,0.00173478,0.00228202,0.00230456,0.00192982,0.00304557,0.00158771,0.00101585
0.00115175,0.00539929,0.0134636,0.0065086,0.00159673,0.00196036,0.00124757,0.00168636,0.00251054,0.00422187,0.00213835,0.000628788
0.001105,0.00422692,0.0116795,0.0064559,0.00213167,0.00223304,0.00195106,0.00135627,0.00192497,0.00405385,0.00242021,0.00103529
0.00147084,0.00482679,0.00929327,0.00431734,0.00181369,0.00231271,0.00234711,0.00153625,0.00138149,0.00334543,0.00189026,0.000642015
0.00151447,0.00442147,0.00877617,0.00490072,0.00208691,0.00196419,0.00176658,0.00229994,0.00360928,0.00499338,0.00278194,0.0010603
0.00118571,0.00256381,0.00498842,0.00266302,0.0018497,0.00157023,0.00172939,0.00200569,0.00274988,0.00570645,0.00312892,0.000981489
