0.00268589,0.00175089,0.000928341,0.00175669,0.00123572,0.000415383,0.000391763,0.00129708,0.00322755,0.00226254,0.00119767,0.00187069
0.00210002,0.000695319,0.00124899,0.00244448,0.00150801,0.000476155,0.000814589,0.00179118,0.0025822,0.00126868,0.000900453,0.00144054
0.0042736,0.00262632,0.00103646,0.00154701,0.000935903,0.000359637,0.000508807,0.00171031,0.00114595,0.000576818,0.000831045,0.00210829
0.00416316,0.00279241,0.00114491,0.00256932,0.00176159,0.000458645,0.000660637,0.00231391,0.00394342,0.00259363,0.00161277,0.00219631
0.00572277,0.0037221,0.000848085,0.0024272,0.00143471,0.000250893,0.000542635,0.00286951,0.00511162,0.00291144,0.00136093,0.00232337
0.00333393,0.00152563,0.00111685,0.00219872,0.00132887,0.000313042,0.000359549,0.00193301,0.00314477,0.0018101,0.00105604,0.00189948
0.00585071,0.00355102,0.000792733,0.00126708,0.000716856,0.000338263,0.000383515,0.00114958,0.00227596,0.00201057,0.00134604,0.00276241
0.00486404,0.00269019,0.000595716,0.00131783,0.00100327,0.000341909,0.000963373,0.00448483,0.00740944,0.00337081,0.000696318,0.00240342
0.0047407,0.00266008,0.00110874,0.00208345,0.00120695,0.000300865,0.000918036,0.00443952,0.0057863,0.00236138,0.000817063,0.00198562
0.0061564,0.00358095,0.00136001,0.00277727,0.00174208,0.000401425,0.00134823,0.00276064,0.00250796,0.00136518,0.00100122,0.00275403
0.00501268,0.00311346,0.00135408,0.0026374,0.00168946,0.000302414,0.00337474,0.00604675,0.00209144,0.000971974,0.0017367,0.00318452
0.00358152,0.00225034,0.00189828,0.00266264,0.00160573,0.000402315,0.00381718,0.00846908,0.00464366,0.00102637,0.00146991,0.00172877
0.00332972,0.00221083,0.0017243,0.00270005,0.00165918,0.000549054,0.0036491,0.00889981,0.00424518,0.000709164,0.00123055,0.00188604
0.00402159,0.00257442,0.00173937,0.00219358,0.00153484,0.000519369,0.00330992,0.00632824,0.00280013,0.000407456,0.00104995,0.00249277
0.00483209,0.0027752,0.00192872,0.00236437,0.00117839,0.000343521,0.00294553,0.00659701,0.00333994,0.000831702,0.00152043,0.00269312
0.00568896,0.00347998,0.00205789,0.00365872,0.00190608,0.000395746,0.00262175,0.00485545,0.0022341,0.000794261,0.000985359,0.0024841
0.00616695,0.00420056,0.00333813,0.00548593,0.00273471,0.000361554,0.00240254,0.00485377,0.00250019,0.000492449,0.00126919,0.00322095
0.00740818,0.00426429,0.00222563,0.00465573,0.00320636,0.000575961,0.00259107,0.00627886,0.0033109,0.000699884,0.00144448,0.00350725
0.00924251,0.00519615,0.00174226,0.00288222,0.00218562,0.000528827,0.00190908,0.00446184,0.00215605,0.000794903,0.00180315,0.00432617
0.00872669,0.00477816,0.0010964,0.00165224,0.00114089,0.000333676,0.00177058,0.00375119,0.00181117,0.000495803,0.000891775,0.00362147
0.00740485,0.00446007,0.00210066,0.00406719,0.00259386,0.000466471,0.00201377,0.00451637,0.00240403,0.000725563,0.00117001,0.00311248
0.00632152,0.00366992,0.00161094,0.00282454,0.0023044,0.000342516,0.00138653,0.00400792,0.0021815,0.000782887,0.00185835,0.00289192
0.00725892,0.00400597,0.000739538,0.00101052,0.00110057,0.000355566,0.00103247,0.00252878,0.00144486,0.000664927,0.00209709,0.00433119
0.00732968,0.00406591,0.00148146,0.00249041,0.00164284,0.000352165,0.00229342,0.00552546,0.00276277,0.000643387,0.00158028,0.00367236
0.00693426,0.00386232,0.00147295,0.00218534,0.00130596,0.000323289,0.00357852,0.00791115,0.00392383,0.000626711,0.000841631,0.00331001
0.00764022,0.00429424,0.00147379,0.00116363,0.00121302,0.000517863,0.00234635,0.00482362,0.00232662,0.000353072,0.00148165,0.0041985
0.00715786,0.00418109,0.00137464,0.00222793,0.00140119,0.000352386,0.00302611,0.00652937,0.00298687,0.000630601,0.000705539,0.00282097
0.00736082,0.00433553,0.00118395,0.00253355,0.00163092,0.000313009,0.00306617,0.00607274,0.00273042,0.000450765,0.00114875,0.00313941
0.0059577,0.00381826,0.00155399,0.00180476,0.000979673,0.00019108,0.00184811,0.00381324,0.00170913,0.00035809,0.000801566,0.00251731
0.00529811,0.00351525,0.00156307,0.00225346,0.00152809,0.00037643,0.00231585,0.00521665,0.00260237,0.000445374,0.00106238,0.00228934
0.00657361,0.00410287,0.00151297,0.00289502,0.00178927,0.000335443,0.0014077,0.0029196,0.00128857,0.000669075,0.00135461,0.00288547
0.00679023,0.00386234,0.00167194,0.00291704,0.00182939,0.000469237,0.00162824,0.003054,0.00131746,0.000401288,0.000983903,0.00313758
0.00719308,0.00412533,0.00194041,0.00204803,0.00112588,0.0003425,0.00105242,0.00231525,0.00126982,0.000483145,0.00112923,0.00286658
0.00515383,0.00279687,0.00144401,0.00130525,0.000846284,0.000235994,0.000597537,0.00151959,0.000849562,0.000275105,0.000874035,0.00243041
0.00503955,0.00351317,0.000982963,0.00173546,0.00109838,0.000342939,0.00115686,0.00251114,0.00126763,0.000244104,0.000573905,0.00204477
0.00559318,0.00357277,0.00140799,0.00179328,0.00130539,0.000370711,0.000935964,0.00245633,0.00120721,0.000333743,0.000667476,0.00189055
0.0070401,0.00414086,0.000786038,0.00170643,0.00120146,0.000231777,0.00094003,0.00227384,0.00114362,0.000370627,0.000469434,0.00280343
0.0083019,0.00466014,0.00102204,0.00159126,0.00120084,0.000205968,0.000877562,0.00175452,0.00074251,0.000475462,0.00116937,0.00363982
0.0106626,0.00590324,0.00140599,0.00272931,0.00213797,0.000512886,0.001276,0.00270391,0.00128007,0.000252935,0.000529272,0.00443384
0.00819223,0.00446916,0.00123565,0.00216655,0.00144753,0.000421964,0.000890232,0.00170155,0.000754867,0.000390266,0.00062804,0.00321919
0.00532376,0.00293911,0.00069351,0.00139887,0.000894066,0.000301097,0.00101602,0.00194376,0.00103859,0.000497815,0.000843302,0.00265077
0.0033498,0.00224497,0.000770313,0.000588345,0.00064752,0.000347811,0.000724107,0.00163815,0.000975984,0.000412005,0.000497972,0.00152175
0.00574482,0.00339086,0.000959069,0.000983236,0.000710128,0.000435369,0.00124382,0.00234022,0.00114657,0.000342799,0.000513308,0.0023697
0.00796038,0.00509478,0.00192897,0.00124015,0.000444482,0.000350649,0.00157362,0.00334967,0.00190722,0.000555876,0.000526874,0.00326011
0.00773574,0.00421219,0.00104816,0.00105361,0.000807161,0.000280479,0.000918341,0.00192236,0.00108791,0.000246324,0.000605077,0.00334202
0.00648262,0.00358089,0.000665169,0.000600353,0.000726179,0.000565572,0.000881466,0.0015005,0.000906144,0.000238775,0.000352304,0.00262927
0.00572552,0.00349409,0.000700884,0.000525733,0.000446439,0.000230638,0.000989587,0.00288104,0.0018062,0.000450244,0.000414146,0.00209865
0.00502383,0.00314063,0.00136333,0.000766609,0.000338767,0.000213033,0.00043783,0.00165599,0.00134866,0.000431174,0.000397884,0.00183067
0.00564453,0.0034702,0.000834419,0.000651278,0.000459498,0.000280927,0.000890706,0.00299664,0.00206627,0.000395765,0.000336714,0.00231954
0.0060649,0.0034259,0.000829337,0.000727075,0.000382122,0.00036028,0.000639074,0.00242335,0.00211934,0.000484867,0.000300754,0.00234118
0.00674953,0.0042541,0.00128667,0.000618706,0.00022111,0.000224851,0.00152851,0.0045498,0.00293143,0.000659557,0.000565397,0.00275011
0.00476763,0.0028661,0.000898856,0.000547863,0.000312585,0.000269527,0.0010019,0.00170491,0.000773859,0.000319903,0.000631161,0.00230126
0.00356358,0.00177448,0.00146846,0.000755687,0.000335336,0.000374823,0.00125062,0.00205597,0.000831056,0.000687582,0.000936713,0.00216579
0.00391415,0.00249266,0.00211609,0.00152649,0.000400374,0.000761843,0.00214247,0.00223851,0.00103168,0.000905565,0.00170678,0.00343559
0.00486517,0.00306394,0.00377423,0.00223545,0.000413151,0.000536442,0.001531,0.00144595,0.000929396,0.00102103,0.00159425,0.0046876
0.00208247,0.00184229,0.00336177,0.00230053,0.000502506,0.00047418,0.0013767,0.00133223,0.000649575,0.000552355,0.00191928,0.00398914
0.00258484,0.00145,0.00270377,0.00160599,0.000674989,0.000573259,0.000943571,0.00207387,0.00140404,0.00143464,0.00190742,0.0037663
0.00203087,0.00134385,0.00368811,0.00269814,0.000804777,0.000355781,0.000891473,0.00154746,0.00299626,0.00201309,0.00147817,0.00284347
0.00189449,0.0018956,0.00526461,0.00308102,0.000425263,0.000405365,0.00112722,0.00171241,0.00102285,0.00182368,0.00163191,0.00372103
0.00260076,0.00164881,0.00434689,0.00296579,0.000621934,0.000685852,0.00129769,0.0016368,0.00377819,0.00286298,0.00228124,0.00478189
0.00336339,0.001697,0.00414468,0.00285687,0.000855251,0.000646015,0.00155535,0.00175744,0.00355557,0.0029815,0.00218168,0.00536205
0.00263547,0.00188426,0.00558984,0.00338416,0.000459303,0.000540852,0.00135309,0.00189594,0.00331308,0.00269774,0.00167807,0.00404746
0.00298282,0.00273768,0.00656822,0.00357922,0.000494871,0.000523823,0.00143413,0.00200419,0.00242475,0.00136956,0.00197221,0.00469181
0.00262222,0.00203003,0.00614073,0.00415009,0.000908289,0.000639174,0.00117919,0.00232407,0.00487201,0.00331219,0.0016646,0.00393976
0.00230494,0.00266435,0.0064377,0.0038856,0.000718692,0.000410882,0.000562302,0.00228917,0.00498477,0.002625,0.00190413,0.00389027
0.00219552,0.00219138,0.00459288,0.00296527,0.000756623,0.000465953,0.000789115,0.00152091,0.00247281,0.00164525,0.00161706,0.00350589
0.00308428,0.00177599,0.00381045,0.00212776,0.00059753,0.00114087,0.00185105,0.00138441,0.00160822,0.00170481,0.00249814,0.00617101
0.00500163,0.00222402,0.00388608,0.00221278,0.000484998,0.00103612,0.00439538,0.00736236,0.00314185,0.00150466,0.00308376,0.00819096
0.00624662,0.00311349,0.00570425,0.00297479,0.000461902,0.000853168,0.00573815,0.0100323,0.00472241,0.00154361,0.00467158,0.0114651
0.00598144,0.0036982,0.00974666,0.00535251,0.000396486,0.0010528,0.00674325,0.011584,0.00500633,0.00183178,0.00487047,0.0115383
0.00513458,0.00434491,0.00997563,0.00572917,0.00063805,0.000740345,0.00401614,0.00811709,0.00359584,0.00244373,0.00377742,0.00891957
0.0035237,0.00271088,0.00571122,0.00324903,0.000450205,0.000849525,0.0044871,0.00858096,0.00369248,0.00139957,0.00248401,0.00613704
0.00314023,0.00214126,0.00501597,0.00305023,0.000507631,0.000822687,0.00306091,0.00604629,0.00324733,0.00140604,0.00312149,0.00629407
0.00398608,0.00172744,0.00446987,0.00234583,0.000538213,0.00104274,0.00431298,0.00691631,0.00321388,0.00131726,0.0029335,0.00666742
0.00501355,0.00136484,0.0036634,0.00214732,0.000563266,0.00103263,0.00279271,0.00540326,0.00263194,0.00126565,0.00391312,0.00928893
0.00450026,0.00175699,0.00375461,0.00221261,0.000352996,0.0012344,0.00111659,0.0024074,0.00151146,0.00147008,0.00367546,0.00867973
0.00444493,0.001247,0.0037103,0.00222753,0.000625701,0.00161498,0.00246221,0.00436368,0.00256649,0.00200149,0.00401153,0.008859
0.00496463,0.00217201,0.00487589,0.00279984,0.000479584,0.00120191,0.00238833,0.00398586,0.00258036,0.00103876,0.00315284,0.00882481
0.00449202,0.00218667,0.00640207,0.00370733,0.000318041,0.00147051,0.00201507,0.00416708,0.00263721,0.00108974,0.00323054,0.00856658
0.0040442,0.00242253,0.00640577,0.00389067,0.000755745,0.00234776,0.00283775,0.00422514,0.00247467,0.00105836,0.00283961,0.00735837
0.00399928,0.00215591,0.00604,0.00362545,0.000762869,0.00230025,0.00366695,0.00378691,0.00164706,0.000700111,0.00285033,0.00770494
0.00416916,0.000800049,0.00336723,0.00276129,0.000706106,0.000899732,0.00327799,0.00534638,0.00260539,0.000707103,0.00322199,0.00757639
0.00479636,0.00113826,0.0043005,0.00323233,0.00057768,0.00147807,0.00313719,0.00293737,0.00150515,0.000935001,0.00298972,0.00786488
0.00513486,0.00172804,0.00401417,0.00275409,0.000589748,0.000924412,0.00275316,0.00474671,0.0027486,0.0016985,0.00393711,0.00900073
0.00613809,0.00176726,0.00380627,0.00234011,0.000437827,0.00119769,0.00194144,0.00431363,0.00309997,0.00164735,0.00464753,0.0109794
0.00628014,0.00182845,0.00397557,0.00251419,0.000428512,0.000837852,0.00177305,0.00300079,0.00168436,0.00190589,0.0051111,0.0115675
0.00601607,0.00103042,0.0033499,0.00196253,0.000243441,0.000662924,0.00182358,0.00300149,0.00125964,0.00180178,0.00449373,0.0105253
0.00559606,0.00152408,0.00301072,0.00165918,0.000238573,0.000533822,0.00118398,0.00210783,0.00130449,0.00112843,0.00395519,0.00980776
0.00612629,0.00176358,0.00377069,0.00204067,0.000425832,0.000553352,0.00115901,0.0015672,0.000816559,0.00101483,0.00383084,0.00999322
0.00627327,0.00228141,0.00547953,0.00319301,0.000505574,0.000729692,0.0017577,0.00225772,0.00156476,0.00161974,0.00443921,0.010943
0.00630544,0.00127562,0.00290247,0.00174861,0.000317954,0.000660615,0.00161037,0.00278806,0.00191713,0.00069525,0.00398456,0.0110209
0.00524096,0.0016123,0.0031667,0.00168891,0.000308827,0.000575307,0.00167515,0.00216364,0.00140855,0.00149947,0.00392269,0.00939151
0.00362314,0.0012117,0.0027573,0.0015384,0.000483427,0.000706216,0.00121047,0.00158181,0.000844513,0.00131227,0.00253114,0.00601703
0.00353359,0.00134109,0.00234228,0.00134978,0.000436972,0.000787337,0.0014417,0.0021095,0.00129608,0.00140344,0.00303536,0.00658454
0.00406467,0.00158153,0.0042737,0.00260972,0.000699544,0.000672677,0.000478942,0.00106302,0.000885626,0.00138359,0.0038171,0.00809919
0.00417835,0.00138862,0.00373112,0.00226687,0.000537222,0.000344118,0.00133279,0.0029713,0.00204198,0.00106674,0.00314127,0.00731997
0.00378138,0.000820063,0.00271666,0.00176007,0.000594156,0.000611175,0.00205162,0.0039787,0.00266606,0.00250625,0.0039865,0.00744244
0.00402341,0.00133601,0.00233114,0.0012614,0.000366843,0.000335578,0.00110985,0.00211681,0.0010706,0.00156033,0.00329003,0.00724748
0.00368026,0.00105102,0.00216116,0.00131281,0.000247254,0.000409249,0.00118555,0.00208065,0.00116123,0.00154765,0.00314539,0.00663292
0.00393563,0.00160791,0.00369476,0.00214423,0.000320067,0.000477871,0.00117974,0.0028665,0.00146175,0.0014661,0.00288426,0.00668398
0.00402502,0.00237341,0.00485984,0.00237392,0.000325712,0.00053226,0.00139464,0.00154288,0.00123821,0.00114767,0.0033486,0.00770388
0.00397103,0.001536,0.00314404,0.00167973,0.000277885,0.000504134,0.00167234,0.00289555,0.00208575,0.00167728,0.00311684,0.00704338
0.00363698,0.00128973,0.00320973,0.00167245,0.000451275,0.000675543,0.00111553,0.00337614,0.00209793,0.000961133,0.0028056,0.00660307
0.00290728,0.00190487,0.00405727,0.00202827,0.000373656,0.000349091,0.00126463,0.00318241,0.00238854,0.00119942,0.00263038,0.00564659
0.0020371,0.00183981,0.00359502,0.0018638,0.000308248,0.000521201,0.00180139,0.00312797,0.00191919,0.000967354,0.00184467,0.00388537
0.00219894,0.00137626,0.00276089,0.00168292,0.000486886,0.000449411,0.00115758,0.0026053,0.00146529,0.000461208,0.00196028,0.00422538
0.00371252,0.000898598,0.000999317,0.000595733,0.000569648,0.000367925,0.000836318,0.00161414,0.00107275,0.000585855,0.0021384,0.00598788
0.00266123,0.000735718,0.000910003,0.000455255,0.00051006,0.00146695,0.00157035,0.00182128,0.00182654,0.00114028,0.00239585,0.00498053
0.00360015,0.000773057,0.00116119,0.00118952,0.00102434,0.00165228,0.00147734,0.00168036,0.00112875,0.000526538,0.00148314,0.00513087
0.00287621,0.000993558,0.00152116,0.00179482,0.00172734,0.00231585,0.00217313,0.0021414,0.00156497,0.000596102,0.00173249,0.00429095
0.00266416,0.00203166,0.00119916,0.00209105,0.00211773,0.00195578,0.00195784,0.00284828,0.00161604,0.000974894,0.00144122,0.00281465
0.00392614,0.00247247,0.00176931,0.00243621,0.00148407,0.00115923,0.00121889,0.00189928,0.00126803,0.000908853,0.00161423,0.0018157
0.00405103,0.00255432,0.00144476,0.0022983,0.00139124,0.000957922,0.00125982,0.00150466,0.00105439,0.00093812,0.00226071,0.00335542
0.0063007,0.00306688,0.00146676,0.00329008,0.00258613,0.000874762,0.000816251,0.00138361,0.00106367,0.00126008,0.00296502,0.00445508
0.00627935,0.00381454,0.00166489,0.00349191,0.00258694,0.000815792,0.00135754,0.00259473,0.00145589,0.00118752,0.00167223,0.00260655
0.00376288,0.00224538,0.000742247,0.0013415,0.00149958,0.000819723,0.00122656,0.00212146,0.00122701,0.00136721,0.003172,0.00370647
0.00356395,0.00189462,0.00139706,0.0038494,0.00288282,0.000849592,0.000972321,0.00144826,0.00085731,0.000670437,0.000740087,0.00213801
0.00476694,0.00271446,0.00202498,0.00502787,0.00355025,0.000740964,0.00152879,0.0026248,0.00131588,0.000534678,0.000837977,0.00223962
0.00450135,0.00277036,0.00195871,0.00363432,0.0021289,0.00147838,0.00184662,0.00238743,0.00117775,0.000804472,0.00223288,0.00364376
0.00484122,0.00266023,0.00131371,0.00201952,0.0026435,0.00411045,0.00355839,0.00193477,0.000884599,0.000801172,0.00150262,0.00246557
0.00429945,0.00226865,0.00125062,0.00314942,0.00267395,0.00245364,0.00177237,0.000913672,0.00032754,0.000446698,0.000970786,0.00223889
0.00358615,0.00226405,0.000581671,0.00206402,0.00181448,0.00342464,0.00362145,0.00149381,0.000770525,0.00120775,0.0020134,0.0017084
0.005063,0.00296902,0.00108163,0.0015207,0.00187942,0.00347914,0.00303179,0.00237932,0.00125048,0.000961746,0.00116424,0.0026233
0.00367781,0.00172331,0.000989376,0.00153134,0.00114316,0.00197561,0.00249872,0.00239245,0.00206137,0.00106065,0.000801774,0.00232315
0.00248311,0.00159111,0.00165306,0.00188564,0.00143053,0.00223084,0.00348022,0.00660974,0.00311595,0.000808171,0.00239186,0.00387011
0.00376292,0.0019319,0.00235241,0.00170205,0.000886343,0.000655127,0.00458282,0.012697,0.00757871,0.00157812,0.00211657,0.00595034
0.00383222,0.00154079,0.0011871,0.00158577,0.00142918,0.00298634,0.00501645,0.00856513,0.00500709,0.001013,0.0029226,0.00729867
0.00489598,0.0023531,0.00245504,0.00210923,0.00116422,0.00189816,0.00329763,0.00486031,0.00325013,0.00046576,0.00281513,0.00712498
0.00361544,0.00173679,0.00201976,0.00186248,0.00129243,0.00153671,0.00270096,0.0054697,0.00363021,0.000731252,0.00230207,0.0063757
0.00548728,0.00118488,0.00145562,0.00151482,0.000749729,0.00121762,0.00264748,0.00631521,0.00439342,0.000750363,0.00243063,0.00781558
0.00471789,0.000748361,0.00109942,0.000846469,0.000689454,0.00174253,0.00286026,0.00589292,0.00271173,0.000497337,0.00267948,0.0081811
0.00471334,0.00113587,0.00182624,0.00149901,0.000805558,0.00112927,0.00160045,0.0051635,0.00289734,0.000534082,0.00323223,0.00869144
0.00580827,0.00114701,0.00139384,0.00124037,0.000847216,0.00136586,0.00292065,0.00580227,0.00391723,0.000759125,0.00293757,0.00896936
0.0041009,0.000722904,0.0013305,0.0010184,0.000613248,0.000797277,0.00227665,0.00448342,0.00325103,0.000537165,0.00219137,0.00636474
0.00413549,0.000818828,0.000922266,0.000905211,0.000517051,0.000924158,0.00136428,0.00331244,0.00264185,0.000614043,0.00207838,0.00615864
0.00299083,0.000797778,0.000680771,0.000728081,0.000924066,0.00126996,0.00332654,0.00574888,0.00306323,0.000380013,0.00232204,0.00641723
0.00448544,0.000899148,0.000549288,0.000410888,0.00146874,0.00484176,0.00393948,0.00310269,0.0013879,0.000376684,0.00276301,0.00737658
0.00392384,0.0009236,0.000336449,0.000456686,0.000676949,0.00146038,0.000927027,0.0027615,0.0018886,0.000568786,0.00224589,0.00610754
0.00572359,0.00137361,0.000944079,0.00080969,0.000624907,0.00168161,0.00229769,0.00272979,0.001881,0.000396553,0.00311465,0.00775761
0.00547942,0.00165434,0.000969516,0.0012892,0.000986451,0.0011768,0.00102298,0.00218607,0.00180678,0.000607128,0.00227741,0.00604402
0.00354983,0.00210698,0.00117895,0.00304281,0.00198976,0.00175624,0.00136875,0.00283516,0.00159551,0.000732301,0.00240519,0.0033019
0.00361368,0.00182181,0.00140226,0.00263009,0.00144016,0.00115838,0.00163556,0.00216335,0.00141449,0.000722232,0.00101518,0.00237617
0.00513382,0.00264094,0.00141268,0.00315492,0.00211623,0.000723912,0.00193707,0.00391066,0.00221962,0.00105649,0.00276372,0.00374855
0.00591221,0.00226355,0.00263896,0.00782186,0.00577785,0.00163552,0.00135915,0.00285244,0.00167398,0.00134174,0.00341155,0.00509993
0.00529714,0.00292357,0.00226466,0.0071007,0.00536143,0.00140222,0.00116652,0.00254129,0.00114379,0.00107809,0.00318768,0.00407244
0.00425954,0.00257533,0.00223323,0.00514308,0.00271851,0.00130511,0.00152728,0.00165922,0.000717198,0.000871546,0.0017363,0.00259058
0.00553451,0.00326304,0.00151568,0.00538513,0.00398565,0.0011851,0.00155177,0.00317443,0.00175388,0.00112913,0.00300057,0.00437402
